1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
11/2/19 8:41:00 PM,C,-1.918
11/2/19 8:46:00 PM,C,-1.918
11/2/19 8:51:00 PM,C,-1.918
11/2/19 8:56:00 PM,C,-2.42
11/2/19 9:01:00 PM,C,-2.42
11/2/19 9:06:00 PM,C,-2.42
11/2/19 9:11:00 PM,C,-2.42
11/2/19 9:16:00 PM,C,-2.42
11/2/19 9:21:00 PM,C,-2.42
11/2/19 9:26:00 PM,C,-2.42
11/2/19 9:31:00 PM,C,-2.42
11/2/19 9:36:00 PM,C,-2.42
11/2/19 9:41:00 PM,C,-1.918
11/2/19 9:46:00 PM,C,-2.42
11/2/19 9:51:00 PM,C,-2.42
11/2/19 9:56:00 PM,C,-2.42
11/2/19 10:01:00 PM,C,-2.42
11/2/19 10:06:00 PM,C,-2.923
11/2/19 10:11:00 PM,C,-2.923
11/2/19 10:16:00 PM,C,-2.42
11/2/19 10:21:00 PM,C,-2.42
11/2/19 10:26:00 PM,C,-2.42
11/2/19 10:31:00 PM,C,-2.42
11/2/19 10:36:00 PM,C,-2.42
11/2/19 10:41:00 PM,C,-2.42
11/2/19 10:46:00 PM,C,-2.42
11/2/19 10:51:00 PM,C,-2.42
11/2/19 10:56:00 PM,C,-2.42
11/2/19 11:01:00 PM,C,-2.42
11/2/19 11:06:00 PM,C,-2.42
11/2/19 11:11:00 PM,C,-2.42
11/2/19 11:16:00 PM,C,-2.42
11/2/19 11:21:00 PM,C,-2.42
11/2/19 11:26:00 PM,C,-2.42
11/2/19 11:31:00 PM,C,-2.923
11/2/19 11:36:00 PM,C,-2.923
11/2/19 11:41:00 PM,C,-2.923
11/2/19 11:46:00 PM,C,-3.425
11/2/19 11:51:00 PM,C,-3.425
11/2/19 11:56:00 PM,C,-3.425
12/2/19 12:01:00 AM,C,-3.425
12/2/19 12:06:00 AM,C,-3.425
12/2/19 12:11:00 AM,C,-2.923
12/2/19 12:16:00 AM,C,-2.923
12/2/19 12:21:00 AM,C,-2.923
12/2/19 12:26:00 AM,C,-2.923
12/2/19 12:31:00 AM,C,-2.923
12/2/19 12:36:00 AM,C,-2.923
12/2/19 12:41:00 AM,C,-2.923
12/2/19 12:46:00 AM,C,-2.923
12/2/19 12:51:00 AM,C,-2.923
12/2/19 12:56:00 AM,C,-2.923
12/2/19 1:01:00 AM,C,-2.923
12/2/19 1:06:00 AM,C,-3.425
12/2/19 1:11:00 AM,C,-3.425
12/2/19 1:16:00 AM,C,-3.425
12/2/19 1:21:00 AM,C,-3.425
12/2/19 1:26:00 AM,C,-3.425
12/2/19 1:31:00 AM,C,-3.425
12/2/19 1:36:00 AM,C,-3.425
12/2/19 1:41:00 AM,C,-3.425
12/2/19 1:46:00 AM,C,-3.425
12/2/19 1:51:00 AM,C,-3.425
12/2/19 1:56:00 AM,C,-3.425
12/2/19 2:01:00 AM,C,-3.425
12/2/19 2:06:00 AM,C,-3.425
12/2/19 2:11:00 AM,C,-3.425
12/2/19 2:16:00 AM,C,-3.425
12/2/19 2:21:00 AM,C,-3.425
12/2/19 2:26:00 AM,C,-3.927
12/2/19 2:31:00 AM,C,-3.927
12/2/19 2:36:00 AM,C,-3.927
12/2/19 2:41:00 AM,C,-3.927
12/2/19 2:46:00 AM,C,-3.927
12/2/19 2:51:00 AM,C,-3.927
12/2/19 2:56:00 AM,C,-3.927
12/2/19 3:01:00 AM,C,-3.927
12/2/19 3:06:00 AM,C,-3.927
12/2/19 3:11:00 AM,C,-3.927
12/2/19 3:16:00 AM,C,-3.927
12/2/19 3:21:00 AM,C,-3.927
12/2/19 3:26:00 AM,C,-3.927
12/2/19 3:31:00 AM,C,-3.927
12/2/19 3:36:00 AM,C,-3.927
12/2/19 3:41:00 AM,C,-3.927
12/2/19 3:46:00 AM,C,-3.927
12/2/19 3:51:00 AM,C,-3.927
12/2/19 3:56:00 AM,C,-3.927
12/2/19 4:01:00 AM,C,-3.927
12/2/19 4:06:00 AM,C,-3.927
12/2/19 4:11:00 AM,C,-3.927
12/2/19 4:16:00 AM,C,-3.927
12/2/19 4:21:00 AM,C,-4.429
12/2/19 4:26:00 AM,C,-4.429
12/2/19 4:31:00 AM,C,-4.429
12/2/19 4:36:00 AM,C,-4.429
12/2/19 4:41:00 AM,C,-4.429
12/2/19 4:46:00 AM,C,-4.429
12/2/19 4:51:00 AM,C,-4.429
12/2/19 4:56:00 AM,C,-4.429
12/2/19 5:01:00 AM,C,-4.429
12/2/19 5:06:00 AM,C,-4.429
12/2/19 5:11:00 AM,C,-4.932
12/2/19 5:16:00 AM,C,-4.932
12/2/19 5:21:00 AM,C,-4.932
12/2/19 5:26:00 AM,C,-4.932
12/2/19 5:31:00 AM,C,-4.932
12/2/19 5:36:00 AM,C,-5.434
12/2/19 5:41:00 AM,C,-5.434
12/2/19 5:46:00 AM,C,-4.932
12/2/19 5:51:00 AM,C,-4.932
12/2/19 5:56:00 AM,C,-4.932
12/2/19 6:01:00 AM,C,-4.932
12/2/19 6:06:00 AM,C,-4.932
12/2/19 6:11:00 AM,C,-4.932
12/2/19 6:16:00 AM,C,-4.932
12/2/19 6:21:00 AM,C,-4.429
12/2/19 6:26:00 AM,C,-4.429
12/2/19 6:31:00 AM,C,-4.429
12/2/19 6:36:00 AM,C,-4.429
12/2/19 6:41:00 AM,C,-4.429
12/2/19 6:46:00 AM,C,-4.429
12/2/19 6:51:00 AM,C,-4.429
12/2/19 6:56:00 AM,C,-3.927
12/2/19 7:01:00 AM,C,-3.927
12/2/19 7:06:00 AM,C,-3.425
12/2/19 7:11:00 AM,C,-3.425
12/2/19 7:16:00 AM,C,-2.923
12/2/19 7:21:00 AM,C,-2.923
12/2/19 7:26:00 AM,C,-2.42
12/2/19 7:31:00 AM,C,-1.918
12/2/19 7:36:00 AM,C,-1.918
12/2/19 7:41:00 AM,C,-1.918
12/2/19 7:46:00 AM,C,-1.416
12/2/19 7:51:00 AM,C,-1.416
12/2/19 7:56:00 AM,C,-1.416
12/2/19 8:01:00 AM,C,1.094
12/2/19 8:06:00 AM,C,1.094
12/2/19 8:11:00 AM,C,0.592
12/2/19 8:16:00 AM,C,0.592
12/2/19 8:21:00 AM,C,1.094
12/2/19 8:26:00 AM,C,1.094
12/2/19 8:31:00 AM,C,1.094
12/2/19 8:36:00 AM,C,1.596
12/2/19 8:41:00 AM,C,1.596
12/2/19 8:46:00 AM,C,9.62
12/2/19 8:51:00 AM,C,13.629
12/2/19 8:56:00 AM,C,11.625
12/2/19 9:01:00 AM,C,10.623
12/2/19 9:06:00 AM,C,9.62
12/2/19 9:11:00 AM,C,9.119
12/2/19 9:16:00 AM,C,8.618
12/2/19 9:21:00 AM,C,8.618
12/2/19 9:26:00 AM,C,8.117
12/2/19 9:31:00 AM,C,8.117
12/2/19 9:36:00 AM,C,8.117
12/2/19 9:41:00 AM,C,8.117
12/2/19 9:46:00 AM,C,8.117
12/2/19 9:51:00 AM,C,9.119
12/2/19 9:56:00 AM,C,9.62
12/2/19 10:01:00 AM,C,10.122
12/2/19 10:06:00 AM,C,10.122
12/2/19 10:11:00 AM,C,10.623
12/2/19 10:16:00 AM,C,10.122
12/2/19 10:21:00 AM,C,9.62
